Step,Reward,Accumulated reward,Throttle,Steer,deviation,velocity,Brake,Dist
230,0.9750293159059116,217.27034420082805,0.5203273892402649,0.002829417586326599,0.0,4.803564071655273,-1.0,10.0
231,0.9750007636845112,218.24534496451255,0.5203010439872742,0.0028417184948921204,0.0,4.822859287261963,-1.0,10.0
232,0.9749863015753882,219.22033126608795,0.5202876329421997,0.0028479397296905518,0.0,4.839992523193359,-1.0,10.0
233,0.9744972542460475,220.194828520334,0.5202547311782837,0.0031171999871730804,0.0,4.859561443328857,-1.0,10.0
234,0.9743085190653801,221.16913703939937,0.5202586054801941,0.003223434090614319,0.0,4.894858360290527,-1.0,10.0
235,0.9747581355273723,222.14389517492674,0.5202551484107971,0.002971164882183075,0.0,4.913217067718506,-1.0,10.0
236,0.9735131325998476,223.11740830752657,0.5202082991600037,0.0036618076264858246,0.0,4.932944297790527,-1.0,10.0
237,0.9730217207755361,224.0904300283021,0.5201735496520996,0.003932133316993713,0.0,4.94996452331543,-1.0,10.0
238,0.9749952640916619,225.06542529239377,0.5201593041419983,0.0028249546885490417,0.0,4.968304634094238,-1.0,10.0
239,0.9737034419817584,226.03912873437554,0.5200843811035156,0.003537885844707489,0.0,4.988288402557373,-1.0,10.0
240,0.9736884498170444,227.01281718419258,0.5200705528259277,0.003544345498085022,0.0,5.0048441886901855,-1.0,10.0
241,0.9736753125808069,227.9864924967734,0.5200591683387756,0.0035501085221767426,0.0,5.023466110229492,-1.0,10.0
242,0.9736613837203809,228.96015388049378,0.5200462937355042,0.0035561062395572662,0.0,5.043669700622559,-1.0,10.0
243,0.9736469939883265,229.9338008744821,0.5200321078300476,0.003562178462743759,0.0,5.060906410217285,-1.0,10.0
244,0.97498422020248,230.9087850946846,0.5201811194419861,0.0028341934084892273,0.0,5.07075309753418,-1.0,10.0
245,0.9762539521391902,231.88503904682378,0.5202362537384033,0.0021308623254299164,0.0,5.035480499267578,-1.0,10.0
246,0.9769910646868604,232.86203011151065,0.5202416181564331,0.0017188303172588348,0.0,4.989872455596924,-1.0,10.0
247,0.9770245353558233,233.83905464686646,0.5202732682228088,0.0017045177519321442,0.0,5.032566547393799,-1.0,10.0
248,0.97699291509177,234.81604756195821,0.5202436447143555,0.0017180778086185455,0.0,5.0609259605407715,-1.0,10.0
249,0.9769699329776423,235.79301749493587,0.5202243328094482,0.001728244125843048,0.0,5.057135581970215,-1.0,10.0
250,0.9769703486136028,236.76998784354947,0.5202274322509766,0.001728445291519165,0.0,5.012531757354736,-1.0,10.0
251,0.9770031947642565,237.74699103831372,0.520258367061615,0.0017143823206424713,0.0,5.012531757354736,-1.0,10.0
252,0.9782342576554843,238.7252252959692,0.5202919244766235,0.001029685139656067,0.0,5.032394886016846,-1.0,10.0
253,0.9776538127235004,239.7028791086927,0.5202768445014954,0.0013526231050491333,0.0,5.083291530609131,-1.0,10.0
254,0.9785000209297452,240.68137912962246,0.5202051401138306,0.0008687078952789307,0.0,5.103565216064453,-1.0,10.0
255,0.9783397147698062,241.65971884439227,0.5202116370201111,0.0009593889117240906,0.0,5.068645000457764,-1.0,10.0
256,0.9783656949443477,242.63808453933663,0.5202358365058899,0.0009482279419898987,0.0,5.068769454956055,-1.0,10.0
257,0.9783656002155372,243.61645013955217,0.5202357769012451,0.0009482726454734802,0.0,5.040440082550049,-1.0,10.0
258,0.9785319088825157,244.59498204843467,0.5202348232269287,0.0008550062775611877,0.0,5.01603889465332,-1.0,10.0
259,0.9791260703333786,245.57410811876804,0.5202831625938416,0.0005290433764457703,0.0,4.985276222229004,-1.0,10.0
260,0.9791488989123276,246.55325701768035,0.5203044414520264,0.0005192384123802185,0.0,5.059567451477051,-1.0,10.0
261,0.97917831327234,247.5324353309527,0.5201811790466309,0.00048550963401794434,0.0,5.120215892791748,-1.0,10.0
262,0.9790490507547345,248.51148438170742,0.5202109217643738,0.0005620606243610382,0.0,5.087953090667725,-1.0,10.0
263,0.9790729841483491,249.49055736585578,0.5202332139015198,0.0005517788231372833,0.0,5.0730485916137695,-1.0,10.0
264,0.9790840586381299,250.46964142449391,0.5202435851097107,0.0005470290780067444,0.0,5.0722479820251465,-1.0,10.0
265,0.9790846717144761,251.4487260962084,0.5202441215515137,0.0005467608571052551,0.0,5.075836181640625,-1.0,10.0
266,0.9790820185095072,252.4278081147179,0.5202416777610779,0.0005479045212268829,0.0,5.066887378692627,-1.0,10.0
267,0.9790886771998235,253.40689679191772,0.5202478766441345,0.0005450434982776642,0.0,5.055182933807373,-1.0,10.0
268,0.9790964611939021,254.38599325311162,0.5202561020851135,0.0005418360233306885,0.0,5.041622161865234,-1.0,10.0
269,0.9791065721639565,255.36509982527556,0.520265519618988,0.0005374923348426819,0.0,5.030723571777344,-1.0,10.0
270,0.9793953832771096,256.3444952085527,0.5202151536941528,0.0003687068819999695,0.0,5.0364089012146,-1.0,10.0
271,0.9793901404631989,257.3238853490159,0.520211398601532,0.00037111714482307434,0.0,5.02540922164917,-1.0,10.0
272,0.9793998562863895,258.30328520530225,0.5202187299728394,0.00036670267581939697,0.0,5.045639991760254,-1.0,10.0
273,0.9793841839901039,259.2826693892923,0.5202048420906067,0.0003735348582267761,0.0,5.04735803604126,-1.0,10.0
274,0.9793828814689602,260.2620522707613,0.5202036499977112,0.00037409737706184387,0.0,5.052837371826172,-1.0,10.0
275,0.9793792985379696,261.24143156929927,0.5201997756958008,0.0003755614161491394,0.0,5.073769569396973,-1.0,10.0
276,0.9793637566268444,262.22079532592613,0.5201852917671204,0.00038223713636398315,0.0,5.075963973999023,-1.0,10.0
277,0.9793628338192191,263.20015815974534,0.5201836228370667,0.00038252025842666626,0.0,5.084461688995361,-1.0,10.0
278,0.9793565439326423,264.17951470367797,0.5201777815818787,0.0003852248191833496,0.0,5.097044467926025,-1.0,10.0
279,0.9793472621057715,265.15886196578373,0.5201690196990967,0.00038919597864151,0.0,5.090455055236816,-1.0,10.0
280,0.9733562850249665,266.1322182508087,0.5201728343963623,0.0003846772015094757,-1.0,5.085361480712891,-1.0,10.0
281,0.973320361518434,267.10553861232717,0.52036452293396,-0.00043163076043128967,-1.0,5.07822322845459,-1.0,10.0
282,0.97331763513812,268.0788562474653,0.5203695297241211,-0.0004338584840297699,-1.0,5.062660217285156,-1.0,10.0
283,0.9733115445545741,269.0521677920199,0.5203803181648254,-0.0004387795925140381,-1.0,5.069714546203613,-1.0,10.0
284,0.9733148744319167,270.0254826664518,0.5203754901885986,-0.00043623894453048706,-1.0,5.074826240539551,-1.0,10.0
285,0.9726904372807059,270.99817310373254,0.5203713178634644,-0.0007853396236896515,-1.0,5.05913782119751,-1.0,10.0
286,0.9726837679467031,271.97085687167925,0.5203821063041687,-0.0007905848324298859,-1.0,5.078973770141602,-1.0,10.0
287,0.9726918374576738,272.9435487091369,0.5203684568405151,-0.0007841549813747406,-1.0,5.069855213165283,-1.0,10.0
288,0.9733150191860539,273.91686372832294,0.5203754305839539,-0.000436149537563324,-1.0,5.147522449493408,-1.0,10.0
289,0.9733452108012778,274.8902089391242,0.5203216671943665,-0.0004117153584957123,-1.0,5.170651435852051,-1.0,10.0
290,0.9733535392199244,275.86356247834414,0.5203055143356323,-0.0004047900438308716,-1.0,5.17043399810791,-1.0,10.0
291,0.9733534309204135,276.8369159092646,0.5203056931495667,-0.0004048757255077362,-1.0,5.170238971710205,-1.0,10.0
292,0.9733533476335662,277.81026925689815,0.5203058123588562,-0.00040493905544281006,-1.0,5.221309185028076,-1.0,10.0
293,0.9793731627187559,278.7896424196169,0.5202704668045044,-0.0003888942301273346,0.0,5.257869243621826,-1.0,10.0
294,0.9795359624283654,279.76917838204525,0.52021723985672,-0.00029027462005615234,0.0,5.260128021240234,-1.0,10.0
295,0.9787659872323274,280.7479443692776,0.5201793313026428,-0.0007161535322666168,0.0,5.257599353790283,-1.0,10.0
296,0.9787650489913565,281.72670941826897,0.5201810598373413,-0.0007169209420681,0.0,5.247109889984131,-1.0,10.0
297,0.9787609197731528,282.7054703380421,0.5201883316040039,-0.0007202513515949249,0.0,5.246834754943848,-1.0,10.0
298,0.9787607848644256,283.68423112290657,0.5201885104179382,-0.0007203519344329834,0.0,5.231567859649658,-1.0,10.0
299,0.9800001423805952,284.6642312652872,0.5200394988059998,5.45009970664978e-06,0.0,5.295468807220459,-1.0,10.0
300,0.9799528141639062,285.64418407945107,0.5199951529502869,2.5745481252670288e-05,0.0,5.338491916656494,-1.0,10.0
301,0.9799209895410708,286.62410506899215,0.5199653506278992,3.939494490623474e-05,0.0,5.393619537353516,-1.0,10.0
302,0.9798810320773295,287.6039861010695,0.5199269652366638,5.639716982841492e-05,0.0,5.433070659637451,-1.0,10.0
303,0.9791419770568609,288.5831280781264,0.5199186205863953,0.0004690997302532196,0.0,5.433070659637451,-1.0,10.0
304,0.9784797071878399,289.5616077853142,0.5198855996131897,0.0008353479206562042,0.0,5.4200758934021,-1.0,10.0
305,0.9784891649016312,290.54009695021585,0.5198947191238403,0.0008313283324241638,0.0,5.443355560302734,-1.0,10.0
306,0.9784719202667475,291.5185688704826,0.5198785066604614,0.0008387155830860138,0.0,5.46502161026001,-1.0,10.0
307,0.9799448843513217,292.49851375483394,0.5200177431106567,-3.3348798751831055e-05,0.0,5.483852386474609,-1.0,10.0
308,0.9799522247697625,293.4784659796037,0.5200046896934509,-2.7410686016082764e-05,0.0,5.507277965545654,-1.0,10.0
309,0.9799613498683486,294.45842732947204,0.519988477230072,-2.0030885934829712e-05,0.0,5.520353317260742,-1.0,10.0
310,0.9798497399049145,295.43827706937697,0.5199967622756958,8.369237184524536e-05,0.0,5.551301002502441,-1.0,10.0
311,0.9795655351132154,296.4178426044902,0.5199476480484009,-0.00023597106337547302,0.0,5.560243129730225,-1.0,10.0
312,0.9795689530670643,297.3974115575573,0.5199413895606995,-0.00023318082094192505,0.0,5.560453414916992,-1.0,10.0
313,0.9735690363539117,298.3709805939112,0.5199412703514099,-0.0002331174910068512,-1.0,5.578197956085205,-1.0,10.0
314,0.9716000927069357,299.34258068661813,0.519948422908783,-0.0013367272913455963,-1.0,5.6113972663879395,-1.0,10.0
315,0.9776129872671195,300.3201936738852,0.5199254155158997,-0.0013262853026390076,0.0,5.6113972663879395,-1.0,10.0
316,0.9795890510082245,301.2997827248935,0.5199059247970581,-0.00021696090698242188,0.0,5.620979309082031,-1.0,10.0
317,0.9795927321272236,302.2793754570207,0.519899308681488,-0.00021397322416305542,0.0,5.66420841217041,-1.0,10.0
318,0.9796095244054284,303.2589849814261,0.519869327545166,-0.00020037218928337097,0.0,5.673103332519531,-1.0,10.0
319,0.9797372230993849,304.2387222045255,0.5198907256126404,0.00013185665011405945,0.0,5.678343296051025,-1.0,10.0
320,0.9798992955791098,305.21862150010463,0.5198289752006531,-3.2451003789901733e-05,0.0,5.6685919761657715,-1.0,10.0
321,0.9798957006739718,306.1985172007786,0.5198358297348022,-3.542378544807434e-05,0.0,5.679315567016602,-1.0,10.0
322,0.97989985011518,307.1784170508938,0.5198283195495605,-3.204867243766785e-05,0.0,5.689385890960693,-1.0,10.0
323,0.9799037411808967,308.15832079207473,0.5198213458061218,-2.8893351554870605e-05,0.0,5.704948902130127,-1.0,10.0
324,0.9799097652414015,309.13823055731615,0.5198105573654175,-2.4009495973587036e-05,0.0,5.751323223114014,-1.0,10.0
325,0.9799277474837643,310.1181583047999,0.519778311252594,-9.424984455108643e-06,0.0,5.77069091796875,-1.0,10.0
326,0.9791638724505901,311.09732217725053,0.5197284817695618,-0.0004302188754081726,0.0,5.762609481811523,-1.0,10.0
327,0.9791614329176289,312.07648361016817,0.519734263420105,-0.00043239444494247437,0.0,5.787784099578857,-1.0,10.0
328,0.9791711282517228,313.0556547384199,0.519716739654541,-0.00042451173067092896,0.0,5.788914680480957,-1.0,10.0
329,0.9791732242597001,314.03482796267957,0.5197162628173828,-0.00042327120900154114,0.0,5.794727802276611,-1.0,10.0
330,0.9791754573051419,315.0140034199847,0.5197122097015381,-0.0004214532673358917,0.0,5.794727802276611,-1.0,10.0
331,0.9791754573051419,315.99317887728984,0.5197122097015381,-0.0004214532673358917,0.0,5.84562873840332,-1.0,10.0
332,0.9791951244430882,316.97237400173293,0.5196768045425415,-0.0004054829478263855,0.0,5.872387886047363,-1.0,10.0
333,0.9784474070583071,317.9508214087912,0.5195025205612183,0.0007998049259185791,0.0,5.882385730743408,-1.0,10.0
334,0.9784400158162627,318.9292614246075,0.5194955468177795,0.0008029676973819733,0.0,5.8829450607299805,-1.0,10.0
335,0.9784396188067538,319.90770104341425,0.5194951295852661,0.0008031316101551056,0.0,5.886383056640625,-1.0,10.0
336,0.9784370736352035,320.8861381170494,0.5194927453994751,0.0008042231202125549,0.0,5.9001688957214355,-1.0,10.0
337,0.9792160283774137,321.86535414542686,0.5196388959884644,-0.00038846954703330994,0.0,5.916182518005371,-1.0,10.0
338,0.9792222557323319,322.8445764011592,0.5196277499198914,-0.00038342177867889404,0.0,5.95890998840332,-1.0,10.0
339,0.9792386885200228,323.8238150896792,0.5195980072021484,-0.0003700554370880127,0.0,5.972227096557617,-1.0,10.0
340,0.9792421799153089,324.80305726959455,0.5195885300636292,-0.00036677345633506775,0.0,5.983816146850586,-1.0,10.0
341,0.9789370009409529,325.7819942705355,0.5195225477218628,-0.000528436154127121,0.0,5.982071876525879,-1.0,10.0
342,0.9789364474692515,326.7609307180048,0.5195237398147583,-0.0005289129912853241,0.0,5.984394073486328,-1.0,10.0
343,0.9789372558572462,327.73986797386203,0.5195221304893494,-0.000528234988451004,0.0,5.987245559692383,-1.0,10.0
344,0.9789388345820563,328.71880680844407,0.5195202231407166,-0.0005270838737487793,0.0,6.002526760101318,-1.0,10.0
345,0.9793727401643991,329.6981795486085,0.5193377733230591,0.00025855377316474915,0.0,5.993313312530518,-1.0,10.0
346,0.9788142571491855,330.67699380575766,0.5193426609039307,0.0005719885230064392,0.0,6.053265571594238,-1.0,10.0
347,0.9787690911974225,331.6557628969551,0.5193010568618774,0.0005914568901062012,0.0,6.111246585845947,-1.0,10.0
348,0.9796871730259487,332.635450069981,0.5192945003509521,-7.641315460205078e-05,0.0,6.163493633270264,-1.0,10.0
349,0.9792685382068157,333.61471860818784,0.5192053914070129,0.00029837340116500854,0.0,6.15213680267334,-1.0,10.0
350,0.9792771308549812,334.59399573904284,0.5192132592201233,0.0002946630120277405,0.0,6.179572582244873,-1.0,10.0
351,0.9792567878429379,335.57325252688577,0.5191941261291504,0.0003033764660358429,0.0,6.183494567871094,-1.0,10.0
352,0.9792541133505958,336.55250664023634,0.5191913843154907,0.000304490327835083,0.0,6.173829555511475,-1.0,10.0
353,0.9792607214834008,337.53176736171974,0.5191981792449951,0.0003017410635948181,0.0,6.162895679473877,-1.0,10.0
354,0.9792686175022807,338.511035979222,0.5192058682441711,0.0002983957529067993,0.0,6.181160926818848,-1.0,10.0
355,0.9782413937151432,339.4892773729372,0.5193488597869873,-0.0008936598896980286,0.0,6.186830520629883,-1.0,10.0
356,0.9779321126639843,340.4672094856012,0.5192866921424866,-0.0010581538081169128,0.0,6.186887264251709,-1.0,10.0
357,0.9779321392732007,341.4451416248744,0.5192866921424866,-0.001058138906955719,0.0,6.184448719024658,-1.0,10.0
358,0.9777493499219417,342.42289097479636,0.5192708969116211,-0.001158289611339569,0.0,6.179339408874512,-1.0,10.0
359,0.9777476911033902,343.40063866589975,0.5192745327949524,-0.0011597275733947754,0.0,6.181841850280762,-1.0,10.0
360,0.9786314763128757,344.37927014221265,0.5191508531570435,-0.0006474927067756653,0.0,6.185694694519043,-1.0,10.0
361,0.9786372443927186,345.35790738660535,0.5191488862037659,-0.0006439872086048126,0.0,6.184998989105225,-1.0,10.0
362,0.9779157748711961,346.3358231614765,0.5191299915313721,-0.001045364886522293,0.0,6.196279048919678,-1.0,10.0
363,0.977920087692993,347.31374324916953,0.5191221237182617,-0.001041848212480545,0.0,6.212578296661377,-1.0,10.0
364,0.9771552073636225,348.29089845653317,0.5190744996070862,-0.001463513821363449,0.0,6.215928554534912,-1.0,10.0
365,0.9771564822111811,349.26805493874434,0.5190721750259399,-0.0014624744653701782,0.0,6.222222805023193,-1.0,10.0
366,0.9771588586802993,350.24521379742464,0.5190677642822266,-0.0014605261385440826,0.0,6.229359149932861,-1.0,10.0
367,0.9771616930940321,351.2223754905187,0.5190628170967102,-0.001458246260881424,0.0,6.245148658752441,-1.0,10.0
368,0.977167838758656,352.19954332927733,0.5190518498420715,-0.0014532692730426788,0.0,6.259146690368652,-1.0,10.0
369,0.9771727907338312,353.1767161200112,0.5190420150756836,-0.0014491192996501923,0.0,6.2611002922058105,-1.0,10.0
370,0.9768617622554302,354.15357788226663,0.5189824104309082,-0.0016149505972862244,0.0,6.2581610679626465,-1.0,10.0
371,0.97686120771936,355.130439089986,0.5189845561981201,-0.0016155615448951721,0.0,6.268873691558838,-1.0,10.0
372,0.9774327843316963,356.1078718743177,0.5189467072486877,-0.0012901797890663147,0.0,6.285051345825195,-1.0,10.0
373,0.9774392546287605,357.08531112894644,0.5189354419708252,-0.0012849792838096619,0.0,6.306930065155029,-1.0,10.0
374,0.9774479079459395,358.0627590368924,0.5189202427864075,-0.0012780055403709412,0.0,6.3285627365112305,-1.0,10.0
375,0.9774554569806371,359.040214493873,0.5189050436019897,-0.0012716501951217651,0.0,6.332615375518799,-1.0,10.0
376,0.9774567839822599,360.01767127785524,0.5189021825790405,-0.0012705065310001373,0.0,6.345043182373047,-1.0,10.0
377,0.9774616547993251,360.99513293265454,0.5188935399055481,-0.001266568899154663,0.0,6.349854946136475,-1.0,10.0
378,0.9774635145174605,361.972596447172,0.5188902020454407,-0.001265060156583786,0.0,6.365484714508057,-1.0,10.0
379,0.9774694023387772,362.9500658495108,0.5188792943954468,-0.0012602359056472778,0.0,6.385863304138184,-1.0,10.0
380,0.977476616097348,363.92754246560816,0.5188649892807007,-0.0012541934847831726,0.0,6.414856433868408,-1.0,10.0
381,0.9767161180398294,364.90425858364796,0.5188083648681641,-0.0016721449792385101,0.0,6.414856433868408,-1.0,10.0
382,0.9768935794276851,365.8811521630756,0.5188251733779907,-0.0015751197934150696,0.0,6.4563140869140625,-1.0,10.0
383,0.9770634920469352,366.85821565512254,0.5188167095184326,-0.0014787837862968445,0.0,6.446506023406982,-1.0,10.0
384,0.9770597108772823,367.8352753659998,0.5188235640525818,-0.001481860876083374,0.0,6.448471546173096,-1.0,10.0
385,0.9762829596442836,368.81155832564406,0.518784761428833,-0.0019114091992378235,0.0,6.462764739990234,-1.0,10.0
386,0.9780000513153416,369.7895583769594,0.5186918377876282,-0.0009368285536766052,0.0,6.484107971191406,-1.0,10.0
387,0.9780093310134751,370.7675677079729,0.5186771750450134,-0.0009295791387557983,0.0,6.491225719451904,-1.0,10.0
388,0.9794024634574141,371.7469701714303,0.5185100436210632,0.00012602657079696655,0.0,6.494889736175537,-1.0,10.0
